date,open,high,low,close,volume,tic,day
2023-03-29,281.25,283.989990234375,281.25,281.3345947265625,3607500,HD,2
2023-03-29,152.24000549316406,153.3800048828125,152.07000732421875,152.1619415283203,6012000,JNJ,2
2023-03-29,130.10000610351562,130.22000122070312,127.7699966430664,127.26042175292969,14595300,JPM,2
2023-03-29,278.9599914550781,281.1400146484375,278.4100036621094,279.89813232421875,25087000,MSFT,2
2023-03-29,147.0800018310547,147.2899932861328,146.25999450683594,144.98306274414062,4987700,PG,2
2023-03-29,475.1099853515625,475.8800048828125,464.95001220703125,464.6824645996094,3733200,UNH,2
2023-03-29,222.2899932861328,223.5500030517578,220.9199981689453,222.86550903320312,4483000,V,2
2023-03-29,144.3699951171875,144.9600067138672,143.4499969482422,143.68417358398438,8072300,WMT,2
2023-03-30,161.52999877929688,162.47000122070312,161.27000427246094,162.1357421875,49501700,AAPL,3
2023-03-30,162.25,163.00999450683594,161.5800018310547,160.81521606445312,6322400,CVX,3
2023-03-30,285.3599853515625,286.1000061035156,283.8500061035156,283.3203125,3432800,HD,3
2023-03-30,153.5800018310547,153.8000030517578,152.80999755859375,152.28103637695312,4555700,JNJ,3
2023-03-30,129.9499969482422,130.1199951171875,127.6500015258789,126.8760986328125,12134700,JPM,3
2023-03-30,284.2300109863281,284.4599914550781,281.4800109863281,283.4303894042969,25053400,MSFT,3
2023-03-30,146.9199981689453,147.5399932861328,146.3000030517578,145.61509704589844,4117700,PG,3
2023-03-30,466.57000732421875,470.4100036621094,461.0799865722656,468.1382751464844,3324600,UNH,3
2023-03-30,223.9199981689453,224.24000549316406,221.2100067138672,221.92733764648438,5383900,V,3
2023-03-30,145.5,146.60000610351562,145.02000427246094,145.1187286376953,7293000,WMT,3
2023-03-31,162.44000244140625,165.0,161.91000366210938,164.67222595214844,68749800,AAPL,4
2023-03-31,162.6999969482422,163.72000122070312,162.14999389648438,161.5777587890625,7041400,CVX,4
2023-03-31,286.989990234375,295.54998779296875,286.760009765625,293.01055908203125,5800600,HD,4
2023-03-31,153.7899932861328,155.19000244140625,153.24000549316406,153.8392791748047,9890000,JNJ,4
2023-03-31,129.66000366210938,130.33999633789062,128.85000610351562,128.41339111328125,13105200,JPM,4
2023-03-31,283.7300109863281,289.2699890136719,283.0,287.6711120605469,32766000,MSFT,4
2023-03-31,147.74000549316406,148.69000244140625,147.57000732421875,146.8396759033203,7685900,PG,4
2023-03-31,471.5199890136719,476.0,470.1000061035156,470.6579284667969,3996700,UNH,4
2023-03-31,223.60000610351562,225.83999633789062,223.2899932861328,225.02130126953125,9509000,V,4
2023-03-31,146.5800018310547,148.44000244140625,146.47000122070312,146.89199829101562,6956000,WMT,4
2023-04-03,164.27000427246094,166.2899932861328,164.22000122070312,165.9404754638672,56976200,AAPL,0
2023-04-03,169.8000030517578,171.10000610351562,168.9199981689453,168.30191040039062,12868200,CVX,0
2023-04-03,294.8699951171875,297.9700012207031,294.739990234375,295.6019287109375,4007600,HD,0
2023-04-03,154.9499969482422,157.00999450683594,153.94000244140625,155.67543029785156,6841900,JNJ,0
2023-04-03,129.91000366210938,131.44000244140625,129.41000366210938,128.2655792236328,11775400,JPM,0
2023-04-03,286.5199890136719,288.2699890136719,283.95001220703125,286.6034851074219,24883300,MSFT,0
2023-04-03,148.42999267578125,150.07000732421875,147.08999633789062,147.6494598388672,5721700,PG,0
2023-04-03,485.20001220703125,496.1300048828125,483.489990234375,492.1696472167969,4729100,UNH,0
2023-04-03,225.22999572753906,229.16000366210938,224.1199951171875,228.55441284179688,6421500,V,0
2023-04-03,147.72999572753906,148.9499969482422,147.5,148.12730407714844,6588900,WMT,0
2023-04-04,166.60000610351562,166.83999633789062,165.11000061035156,165.40122985839844,46278300,AAPL,1
2023-04-04,171.13999938964844,171.13999938964844,167.72000122070312,167.40072631835938,7521400,CVX,1
2023-04-04,297.5,299.79998779296875,294.3999938964844,292.8516845703125,2965700,HD,1
2023-04-04,156.97000122070312,158.97000122070312,156.58999633789062,157.30316162109375,8314500,JNJ,1
2023-04-04,130.5,130.58999633789062,127.41000366210938,126.55089569091797,11579900,JPM,1
2023-04-04,287.2300109863281,290.45001220703125,285.6700134277344,286.5535583496094,25824300,MSFT,1
2023-04-04,150.0800018310547,151.7100067138672,150.0800018310547,148.3605194091797,6714300,PG,1
2023-04-04,493.0299987792969,496.1000061035156,491.8399963378906,491.2334899902344,2624700,UNH,1
2023-04-04,229.0,230.0500030517578,226.8300018310547,227.21702575683594,5254700,V,1
2023-04-04,148.52999877929688,148.7899932861328,147.02000427246094,146.67282104492188,6037900,WMT,1
2023-04-05,164.74000549316406,165.0500030517578,161.8000030517578,163.53379821777344,51511700,AAPL,2
2023-04-05,169.25999450683594,170.44000244140625,167.74000549316406,168.2325897216797,6478100,CVX,2
2023-04-05,295.0,295.7099914550781,288.4800109863281,286.606689453125,4002400,HD,2
2023-04-05,164.3699951171875,165.66000366210938,162.75999450683594,164.3698272705078,16704200,JNJ,2
2023-04-05,126.80000305175781,128.14999389648438,126.45999908447266,126.7396011352539,9614700,JPM,2
2023-04-05,285.8500061035156,287.1499938964844,282.9200134277344,283.7197570800781,22064800,MSFT,2
2023-04-05,151.3300018310547,152.35000610351562,151.14999389648438,149.37770080566406,6094800,PG,2
2023-04-05,497.3900146484375,511.739990234375,496.1000061035156,507.1481628417969,4964800,UNH,2
2023-04-05,226.77999877929688,228.47000122070312,226.5500030517578,227.7260284423828,4813600,V,2
2023-04-05,147.1699981689453,149.8800048828125,147.13999938964844,149.1035919189453,8846900,WMT,2
2023-04-06,162.42999267578125,164.9600067138672,162.0,164.43255615234375,45390100,AAPL,3
2023-04-06,169.35000610351562,169.41000366210938,167.1300048828125,166.0242156982422,5803200,CVX,3
2023-04-06,287.25,289.7900085449219,284.239990234375,286.5470886230469,3193400,HD,3
2023-04-06,165.99000549316406,167.22999572753906,164.8000030517578,163.91326904296875,9615400,JNJ,3
2023-04-06,127.0,128.0800018310547,126.86000061035156,126.60055541992188,8760200,JPM,3
2023-04-06,283.2099914550781,292.0799865722656,282.0299987792969,290.96392822265625,29770300,MSFT,3
2023-04-06,151.8699951171875,152.9600067138672,151.4199981689453,150.32574462890625,5399700,PG,3
2023-04-06,511.0,514.239990234375,507.1499938964844,510.7135009765625,3472600,UNH,3
2023-04-06,226.16000366210938,226.72999572753906,224.67999267578125,225.55027770996094,4285200,V,3
2023-04-06,148.8000030517578,151.0399932861328,148.52000427246094,150.2293243408203,5963900,WMT,3
2023-04-10,161.4199981689453,162.02999877929688,160.0800018310547,161.80618286132812,47716900,AAPL,0
2023-04-10,168.49000549316406,169.67999267578125,167.30999755859375,166.6580047607422,5923500,CVX,0
2023-04-10,286.1300048828125,292.6400146484375,285.6600036621094,289.08880615234375,2799900,HD,0
2023-04-10,164.6300048828125,164.83999633789062,163.63999938964844,163.08949279785156,5354000,JNJ,0
2023-04-10,126.54000091552734,128.22999572753906,126.22000122070312,127.01768493652344,9477300,JPM,0
2023-04-10,289.2099914550781,289.6000061035156,284.7099914550781,288.7587585449219,23103000,MSFT,0
2023-04-10,151.64999389648438,151.6699981689453,149.50999450683594,149.08143615722656,4891800,PG,0
2023-04-10,510.80999755859375,515.3900146484375,508.0899963378906,513.0737915039062,2714500,UNH,0
2023-04-10,225.55999755859375,226.47999572753906,224.32000732421875,225.98941040039062,4952200,V,0
2023-04-10,150.36000061035156,151.1199951171875,149.77000427246094,149.94041442871094,4839700,WMT,0
2023-04-11,162.35000610351562,162.36000061035156,160.50999450683594,160.57789611816406,47644200,AAPL,1
2023-04-11,169.07000732421875,170.33999633789062,168.07000732421875,167.57899475097656,5469600,CVX,1
2023-04-11,292.69000244140625,295.1000061035156,291.760009765625,291.6701965332031,2497000,HD,1
2023-04-11,164.4199981689453,165.27999877929688,164.0399932861328,163.0398712158203,5903800,JNJ,1
2023-04-11,128.3000030517578,128.94000244140625,127.54000091552734,127.64339447021484,10516300,JPM,1
2023-04-11,285.75,285.9800109863281,281.6400146484375,282.2130432128906,27276600,MSFT,1
2023-04-11,151.25999450683594,151.44000244140625,150.52000427246094,148.78515625,6311800,PG,1
2023-04-11,516.1400146484375,522.219970703125,515.219970703125,518.8401489257812,3065300,UNH,1
2023-04-11,227.0,229.13999938964844,226.1999969482422,228.00547790527344,4513300,V,1
2023-04-11,151.0,151.0,149.6199951171875,149.50209045410156,6123500,WMT,1
2023-04-12,161.22000122070312,162.05999755859375,159.77999877929688,159.8788604736328,50133100,AAPL,2
2023-04-12,170.4499969482422,171.1199951171875,169.47000122070312,168.1731719970703,6157900,CVX,2
2023-04-12,296.20001220703125,298.44000244140625,289.5799865722656,288.364013671875,3341400,HD,2
2023-04-12,163.94000244140625,164.83999633789062,163.10000610351562,162.69248962402344,5764100,JNJ,2
2023-04-12,129.17999267578125,130.42999267578125,128.05999755859375,127.62352752685547,11821000,JPM,2
2023-04-12,284.7900085449219,287.010009765625,281.9599914550781,282.8716125488281,27403400,MSFT,2
2023-04-12,150.30999755859375,152.41000366210938,149.92999267578125,149.1900634765625,6137900,PG,2
2023-04-12,524.97998046875,526.7000122070312,520.0399780273438,519.0592651367188,3422400,UNH,2
2023-04-12,229.92999267578125,231.58999633789062,227.3300018310547,227.36672973632812,4373000,V,2
2023-04-12,149.7899932861328,150.97000122070312,149.1699981689453,148.77484130859375,3736600,WMT,2
2023-04-13,161.6300048828125,165.8000030517578,161.4199981689453,165.33131408691406,68445600,AAPL,3
2023-04-13,170.25,172.47000122070312,169.82000732421875,170.42115783691406,6856600,CVX,3
2023-04-13,290.8900146484375,292.4700012207031,286.3699951171875,290.0617980957031,3505800,HD,3
2023-04-13,164.17999267578125,166.3300018310547,163.80999755859375,164.8660888671875,5640600,JNJ,3
2023-04-13,128.4600067138672,129.0399932861328,126.83000183105469,128.1101837158203,12450200,JPM,3
2023-04-13,283.5899963378906,289.8999938964844,283.1700134277344,289.207763671875,24222700,MSFT,3
2023-04-13,150.89999389648438,151.8699951171875,149.82000732421875,149.88136291503906,5489500,PG,3
2023-04-13,523.9099731445312,530.4500122070312,520.5,524.07861328125,4224400,UNH,3
2023-04-13,229.4600067138672,232.83999633789062,228.8000030517578,232.2372283935547,7615500,V,3
2023-04-13,149.64999389648438,150.0,148.1999969482422,148.92428588867188,4424200,WMT,3
2023-04-14,164.58999633789062,166.32000732421875,163.82000732421875,164.9818115234375,49386500,AAPL,4
2023-04-14,172.5,172.8800048828125,171.22000122070312,170.76776123046875,4930700,CVX,4
2023-04-14,292.1499938964844,296.20001220703125,291.3800048828125,290.10150146484375,2653200,HD,4
2023-04-14,165.97000122070312,166.1199951171875,164.05999755859375,164.5980987548828,7225100,JNJ,4
2023-04-14,135.14999389648438,139.1199951171875,134.89999389648438,137.78375244140625,43931300,JPM,4
2023-04-14,287.0,288.4800109863281,283.69000244140625,285.515869140625,20987900,MSFT,4
2023-04-14,151.35000610351562,151.58999633789062,150.50999450683594,149.12094116210938,4478800,PG,4
2023-04-14,522.0,527.239990234375,508.5,509.69769287109375,4872000,UNH,4
2023-04-14,232.99000549316406,234.99000549316406,232.24000549316406,233.5646514892578,9781300,V,4
2023-04-14,149.02999877929688,149.88999938964844,148.14999389648438,147.9180908203125,3488300,WMT,4
2023-04-17,165.08999633789062,165.38999938964844,164.02999877929688,165.00177001953125,41516200,AAPL,0
2023-04-17,172.38999938964844,172.5399932861328,170.22000122070312,169.2624969482422,7006000,CVX,0
2023-04-17,291.70001220703125,295.5,291.54998779296875,293.2885437011719,2621900,HD,0
2023-04-17,165.74000549316406,166.24000549316406,164.94000244140625,164.42938232421875,8046400,JNJ,0
2023-04-17,139.9499969482422,140.05999755859375,137.66000366210938,138.87625122070312,16050500,JPM,0
2023-04-17,289.92999267578125,291.6000061035156,286.1600036621094,288.1700439453125,23836200,MSFT,0
2023-04-17,151.1699981689453,151.47000122070312,150.33999633789062,149.17030334472656,4296400,PG,0
2023-04-17,508.7200012207031,509.5899963378906,502.75,503.2840270996094,3660900,UNH,0
2023-04-17,234.02000427246094,234.0500030517578,230.94000244140625,233.02569580078125,4865000,V,0
2023-04-17,148.63999938964844,149.6699981689453,148.5,148.95416259765625,5388900,WMT,0
2023-04-18,166.10000610351562,167.41000366210938,165.64999389648438,166.2400665283203,49923000,AAPL,1
2023-04-18,170.82000732421875,172.38999938964844,170.1300048828125,168.86639404296875,8045600,CVX,1
2023-04-18,296.32000732421875,299.239990234375,295.9200134277344,296.8132019042969,2847800,HD,1
2023-04-18,164.25,164.69000244140625,159.64999389648438,159.8042755126953,14571500,JNJ,1
2023-04-18,140.27000427246094,141.77999877929688,139.02999877929688,140.43553161621094,13760100,JPM,1
2023-04-18,291.57000732421875,291.760009765625,287.010009765625,287.740966796875,20161800,MSFT,1
2023-04-18,150.97999572753906,151.58999633789062,150.10000610351562,149.3283233642578,4158400,PG,1
2023-04-18,503.6700134277344,506.989990234375,498.1400146484375,502.4175720214844,3232000,UNH,1
2023-04-18,233.75,234.3300018310547,231.69000244140625,233.1454620361328,4796200,V,1
2023-04-18,149.77999877929688,150.33999633789062,149.44000244140625,149.2829132080078,4494100,WMT,1
2023-04-19,165.8000030517578,168.16000366210938,165.5399932861328,167.39846801757812,47720200,AAPL,2
2023-04-19,169.4600067138672,170.74000549316406,169.10000610351562,169.0248260498047,5506800,CVX,2
2023-04-19,296.45001220703125,298.2900085449219,295.04998779296875,294.78778076171875,2889300,HD,2
2023-04-19,161.99000549316406,162.67999267578125,161.1699981689453,161.31289672851562,6752000,JNJ,2
2023-04-19,141.22999572753906,141.5,140.39999389648438,140.25677490234375,9158100,JPM,2
2023-04-19,285.989990234375,289.04998779296875,284.5400085449219,287.8208312988281,17150300,MSFT,2
2023-04-19,151.1699981689453,151.89999389648438,150.7100067138672,149.3579559326172,3837600,PG,2
2023-04-19,500.6499938964844,501.9700012207031,483.6300048828125,484.2123107910156,5809100,UNH,2
2023-04-19,234.0,234.05999755859375,231.85000610351562,232.1174774169922,3833900,V,2
2023-04-19,150.83999633789062,151.41000366210938,149.77000427246094,149.4423065185547,4144500,WMT,2
2023-04-20,166.08999633789062,167.8699951171875,165.55999755859375,166.4197998046875,52456400,AAPL,3
2023-04-20,168.75999450683594,170.05999755859375,168.02000427246094,168.202880859375,5851100,CVX,3
2023-04-20,295.9700012207031,301.30999755859375,295.5,296.4359130859375,3371800,HD,3
2023-04-20,162.42999267578125,163.82000732421875,160.9600067138672,162.35504150390625,9498800,JNJ,3
2023-04-20,139.91000366210938,141.42999267578125,139.83999633789062,139.8495635986328,10586200,JPM,3
2023-04-20,285.25,289.0299987792969,285.0799865722656,285.48590087890625,23244400,MSFT,3
2023-04-20,150.3699951171875,151.36000061035156,150.3699951171875,149.90550231933594,5370900,PG,3
2023-04-20,485.4700012207031,489.6499938964844,483.260009765625,485.4671325683594,3283000,UNH,3
2023-04-20,232.4600067138672,234.6699981689453,231.5,234.14352416992188,4925700,V,3
2023-04-20,150.2100067138672,151.38999938964844,149.60000610351562,150.398681640625,4547200,WMT,3
2023-04-21,165.0500030517578,166.4499969482422,164.49000549316406,164.7920684814453,58337300,AAPL,4
2023-04-21,169.8300018310547,170.58999633789062,168.83999633789062,167.47994995117188,7179000,CVX,4
2023-04-21,301.6199951171875,303.20001220703125,299.3500061035156,297.8954162597656,3506700,HD,4
2023-04-21,164.44000244140625,164.97000122070312,161.97000122070312,161.47169494628906,7014200,JNJ,4
2023-04-21,139.74000549316406,141.11000061035156,138.77999877929688,139.58140563964844,11842500,JPM,4
2023-04-21,285.010009765625,286.2699890136719,283.05999755859375,285.1366882324219,21676400,MSFT,4
2023-04-21,154.94000244140625,158.11000061035156,154.5,155.0928192138672,14876900,PG,4
2023-04-21,490.0400085449219,490.7300109863281,482.1400146484375,481.842041015625,3165300,UNH,4
2023-04-21,235.0,235.57000732421875,233.3800048828125,233.59458923339844,6771500,V,4
2023-04-21,151.9600067138672,152.3000030517578,151.17999267578125,151.15579223632812,8445000,WMT,4
2023-04-24,165.0,165.60000610351562,163.88999938964844,165.1016387939453,41949600,AAPL,0
2023-04-24,169.10000610351562,172.3800048828125,168.5800018310547,169.8170623779297,7177600,CVX,0
2023-04-24,300.0,301.8999938964844,299.2200012207031,299.4839782714844,2515400,HD,0
2023-04-24,162.69000244140625,163.80999755859375,161.8699951171875,162.4542694091797,5278900,JNJ,0
2023-04-24,140.4600067138672,141.10000610351562,140.0399932861328,139.77011108398438,7567500,JPM,0
2023-04-24,282.0899963378906,284.95001220703125,278.7200012207031,281.1553649902344,26611000,MSFT,0
2023-04-24,155.22000122070312,157.25,155.22000122070312,155.37106323242188,8109800,PG,0
2023-04-24,483.4100036621094,490.2200012207031,482.6499938964844,486.94110107421875,2322400,UNH,0
